timestamp_utc,run_id,target,elapsed_s,server_process_count,server_rss_bytes,server_vms_bytes,server_cpu_time_s,server_cpu_percent,server_read_bytes,server_write_bytes,system_cpu_total_percent,system_cpu_max_core_percent,system_cpu_freq_mhz,system_load_1m,system_context_switches,system_mem_used_bytes,system_mem_available_bytes,system_swap_used_bytes,system_disk_read_bytes,system_disk_write_bytes,system_net_recv_bytes,system_net_sent_bytes,cpu_temp_max_c,powercap_energy_uj,powercap_package_power_w
2026-07-15T07:51:47.899589+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1190.462649345398,3,123640274944,193637023744,1476.69,104.64702254801826,0,7884800,3.86,100.0,2449.9980000000005,1.150390625,7995118,130153431040,102051860480,0,483223040,59527759872,22597985978,423548384,,,
2026-07-15T07:51:48.912232+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1191.4758839607239,3,123640274944,193637023744,1477.75,104.61545469989443,0,7917568,3.7266666666666666,100.0,2449.9980000000005,1.150390625,7997310,130137219072,102068072448,0,483223040,59527796736,22598186493,423748005,,,
2026-07-15T07:51:49.924831+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1192.4885354042053,3,123640520704,193637023744,1478.82,105.66320789721382,0,7921664,3.566666666666667,100.0,2449.9980000000005,1.150390625,7999313,130134896640,102070394880,0,483223040,59527796736,22598384982,423946674,,,
2026-07-15T07:51:50.937527+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1193.501095533371,3,123640766464,193637023744,1479.8799999999999,104.68514110597921,0,7921664,3.896666666666667,100.0,2449.9980000000005,1.150390625,8001344,130134896640,102070394880,0,483223040,59527809024,22598585318,424150700,,,
2026-07-15T07:51:51.950422+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1194.5138199329376,3,123641257984,193638330368,1480.95,105.65559598031032,0,7921664,3.6633333333333336,100.0,2449.9980000000005,1.150390625,8003316,130134896640,102070394880,0,483223040,59527809024,22598799320,424390588,,,
2026-07-15T07:51:52.963008+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1195.5267057418823,3,123641257984,193638330368,1482.02,105.63875913265484,0,7921664,3.6333333333333333,100.0,2449.9980000000005,1.13818359375,8005451,130134978560,102070312960,0,483223040,59527809024,22598998545,424589898,,,
2026-07-15T07:51:53.975484+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1196.5393018722534,3,123641503744,193638330368,1483.09,105.66897975482144,0,7954432,3.6599999999999997,100.0,2449.9980000000005,1.13818359375,8007495,130134978560,102070312960,0,483223040,59528087552,22599197071,424788344,,,
2026-07-15T07:51:54.988315+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1197.5517899990082,3,123641995264,193638551552,1484.15,104.69258571927136,0,7954432,3.6599999999999997,100.0,2449.9980000000005,1.13818359375,8009501,130134929408,102070362112,0,483223040,59528087552,22599395525,424986982,,,
2026-07-15T07:51:56.000856+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1198.5646259784698,3,123641995264,193638551552,1485.21,104.65662965126333,0,7954432,3.6,100.0,2449.9980000000005,1.13818359375,8011464,130143186944,102062104576,0,483223040,59528087552,22599593706,425185205,,,
2026-07-15T07:51:57.013370+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1199.5771443843842,3,123642241024,193638551552,1486.2900000000002,106.66472764264586,0,7954432,3.6300000000000003,100.0,2449.9980000000005,1.13818359375,8013571,130143186944,102062104576,0,483223040,59528087552,22599791691,425383232,,,
2026-07-15T07:51:58.025893+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1200.5896513462067,3,123642486784,193639600128,1487.3400000000001,103.70299065499336,0,7954432,3.6,100.0,2449.9980000000005,1.126953125,8015631,130115928064,102089363456,0,483223040,59528087552,22599991124,425582791,,,
2026-07-15T07:51:59.038780+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1201.602196931839,3,123642486784,193639600128,1488.41,105.67425458990397,0,7987200,3.6,100.0,2449.9980000000005,1.126953125,8017593,130115481600,102089809920,0,483223040,59528120320,22600189596,425781089,,,
2026-07-15T07:52:00.052287+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1202.6150596141815,3,123642732544,193639600128,1489.48,105.64117117290381,0,7987200,3.7,100.0,2449.9980000000005,1.126953125,8019620,130118062080,102087229440,0,483223040,59528120320,22600383537,425975203,,,
2026-07-15T07:52:01.065323+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1203.628568649292,3,123643224064,193639997440,1490.53,103.60045777840583,0,7987200,3.566666666666667,100.0,2449.9980000000005,1.126953125,8021653,130121056256,102084235264,0,483223040,59528120320,22600516048,426108806,,,
2026-07-15T07:52:02.078391+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1204.641595840454,3,123643224064,193639997440,1491.55,100.68831408462724,0,7987200,3.566666666666667,100.0,2449.9980000000005,1.126953125,8023464,130121314304,102083977216,0,483223040,59528120320,22600547277,426141855,,,
2026-07-15T07:52:03.091300+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1205.6546680927277,3,123643224064,193639997440,1492.58,101.67093192893434,0,7987200,3.466666666666667,100.0,2449.9980000000005,1.11669921875,8025366,130121314304,102083977216,0,483223040,59528120320,22600584655,426180279,,,
2026-07-15T07:52:04.104687+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1206.6675860881805,3,123643469824,193639997440,1493.62,102.67366209985975,0,7987200,3.4633333333333334,100.0,2449.9980000000005,1.11669921875,8027208,130122862592,102082428928,0,483223040,59528153088,22600616794,426212615,,,
2026-07-15T07:52:05.117395+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1207.6809730529785,3,123643469824,193639997440,1494.6599999999999,102.62614737769944,0,8024064,3.566666666666667,100.0,2449.9980000000005,1.11669921875,8029208,130122858496,102082433024,0,483223040,59528476672,22600771125,426367048,,,
2026-07-15T07:52:06.130245+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1208.6936802864075,3,123643469824,193639997440,1495.72,104.66993470670569,0,8024064,3.7,100.0,2449.9980000000005,1.11669921875,8031195,129929072640,102276218880,0,483223040,59528476672,22600969115,426565080,,,
2026-07-15T07:52:07.143217+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1209.7065241336823,3,123643715584,193639997440,1496.8,106.63045472466871,0,8024064,3.6633333333333336,100.0,2449.9980000000005,1.11669921875,8033183,129927995392,102277296128,0,483223040,59528476672,22601167136,426763458,,,
2026-07-15T07:52:08.156070+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1210.7194876670837,3,123643961344,193641046016,1497.86,104.64345112607457,0,8024064,3.5966666666666667,100.0,2449.9980000000005,1.10693359375,8035297,129926717440,102278574080,0,483223040,59528476672,22601366027,426962628,,,
2026-07-15T07:52:09.169015+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1211.7323627471924,3,123643961344,193641046016,1498.9199999999998,104.65258952626696,0,8024064,3.6933333333333334,100.0,2449.9980000000005,1.10693359375,8037358,129926717440,102278574080,0,483223040,59528476672,22601564419,427161041,,,
2026-07-15T07:52:10.182005+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1212.745314836502,3,123644207104,193641046016,1499.98,104.64463336292071,0,8052736,3.6266666666666665,100.0,2449.9980000000005,1.10693359375,8039359,129926717440,102278574080,0,483223040,59528513536,22601757864,427354670,,,
2026-07-15T07:52:11.194629+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1213.7583043575287,3,123644452864,193641046016,1501.04,104.64076656249034,0,8056832,3.6,100.0,2449.9980000000005,1.10693359375,8041345,129926717440,102278574080,0,483223040,59528513536,22601956512,427553305,,,
2026-07-15T07:52:12.207474+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1214.7709093093872,3,123644698624,193641046016,1502.1100000000001,105.66805920080691,0,8056832,3.6333333333333333,100.0,2449.9980000000005,1.09814453125,8043433,129926717440,102278574080,0,483223040,59528513536,22602154490,427751325,,,
2026-07-15T07:52:13.220352+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1215.783796787262,3,123644698624,193641046016,1503.18,105.6385850721557,0,8056832,3.6966666666666668,100.0,2449.9980000000005,1.09814453125,8045516,129926717440,102278574080,0,483223040,59528513536,22602353684,427950735,,,
2026-07-15T07:52:14.233183+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1216.7966394424438,3,123644944384,193642094592,1504.24,104.65593985174254,0,8056832,3.5966666666666667,100.0,2449.9980000000005,1.09814453125,8047495,129926717440,102278574080,0,483223040,59528513536,22602552018,428148985,,,
2026-07-15T07:52:15.245606+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1217.8094735145569,3,123645190144,193642094592,1505.3,104.65682673851086,0,8085504,3.566666666666667,100.0,2449.9980000000005,1.09814453125,8049519,129926717440,102278574080,0,483223040,59528636416,22602746044,428343260,,,
2026-07-15T07:52:16.258352+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1218.8218879699707,3,123645435904,193642319872,1506.35,103.71246621234515,0,8089600,3.6666666666666665,100.0,2449.9980000000005,1.09814453125,8051454,129926717440,102278574080,0,483223040,59528636416,22602862134,428459392,,,
2026-07-15T07:52:17.271216+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1219.8346161842346,3,123645435904,193642319872,1507.3799999999999,101.70547097363239,0,8089600,3.4,100.0,2449.9980000000005,1.08984375,8053235,129926942720,102278348800,0,483223040,59528636416,22602892047,428489299,,,
2026-07-15T07:52:18.283748+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1220.8474934101105,3,123645681664,193642319872,1508.4399999999998,104.65236782111899,0,8089600,3.6,100.0,2449.9980000000005,1.08984375,8055293,129926942720,102278348800,0,483223040,59528636416,22603081835,428679261,,,
2026-07-15T07:52:19.296385+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1221.8600478172302,3,123645681664,193642319872,1509.5,104.68573269217035,0,8089600,3.6,100.0,2449.9980000000005,1.08984375,8057326,129926942720,102278348800,0,483223040,59528636416,22603268286,428865640,,,
2026-07-15T07:52:20.308900+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1222.8726663589478,3,123645927424,193642319872,1510.56,104.67910237966325,0,8122368,3.5966666666666667,100.0,2449.9980000000005,1.08984375,8059412,129926942720,102278348800,0,483223040,59528730624,22603453538,429051024,,,
2026-07-15T07:52:21.321354+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1223.8851568698883,3,123646173184,193642319872,1511.62,104.69233919192584,0,8126464,3.6333333333333333,100.0,2449.9980000000005,1.08984375,8061463,129926942720,102278348800,0,483223040,59528730624,22603643007,429240535,,,
2026-07-15T07:52:22.333756+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1224.897641658783,3,123646173184,193643368448,1512.6799999999998,104.69293085945175,0,8126464,3.5966666666666667,100.0,2449.9980000000005,1.08251953125,8063456,129926942720,102278348800,0,483223040,59528730624,22603828016,429425586,,,
2026-07-15T07:52:23.346567+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1225.9100272655487,3,123646418944,193643368448,1513.7499999999998,105.6909534123316,0,8126464,3.6666666666666665,100.0,2449.9980000000005,1.08251953125,8065486,129926942720,102278348800,0,483223040,59528730624,22604014019,429611829,,,
2026-07-15T07:52:24.359552+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1226.9228518009186,3,123646664704,193643368448,1514.8099999999997,104.65781218588316,0,8126464,3.5966666666666667,100.0,2449.9980000000005,1.08251953125,8067504,129926942720,102278348800,0,483223040,59528730624,22604199653,429797332,,,
2026-07-15T07:52:25.372342+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1227.9358279705048,3,123646664704,193643368448,1515.8899999999999,106.61652587951338,0,8155136,3.6666666666666665,100.0,2449.9980000000005,1.08251953125,8069549,129926942720,102278348800,0,483223040,59528763392,22604391020,429989358,,,
2026-07-15T07:52:26.385135+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1228.948630809784,3,123646910464,193643368448,1516.94,103.6726951464197,0,8159232,3.5300000000000002,100.0,2449.9980000000005,1.08251953125,8071610,129923502080,102281789440,0,483223040,59528763392,22604576554,430174784,,,
2026-07-15T07:52:27.397715+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1229.9613981246948,3,123647156224,193643368448,1518.01,105.65111889438133,0,8159232,3.5966666666666667,100.0,2449.9980000000005,1.07568359375,8073624,129923022848,102282268672,0,483223040,59528763392,22604763080,430361969,,,
2026-07-15T07:52:28.410531+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1230.9739925861359,3,123647156224,193644417024,1519.08,105.66915391549757,0,8159232,3.5966666666666667,100.0,2449.9980000000005,1.07568359375,8075812,129923018752,102282272768,0,483223040,59528763392,22604949655,430548486,,,
2026-07-15T07:52:29.423315+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1231.9868078231812,3,123647401984,193644417024,1520.1399999999999,104.6587730149391,0,8159232,3.6966666666666668,100.0,2449.9980000000005,1.07568359375,8077791,129922756608,102282534912,0,483223040,59528763392,22605135264,430734093,,,
2026-07-15T07:52:30.436196+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1232.9996070861816,3,123647401984,193644417024,1521.1999999999998,104.6604237111727,0,8187904,3.533333333333333,100.0,2449.9980000000005,1.07568359375,8079787,129922756608,102282534912,0,483223040,59528796160,22605320312,430919243,,,
2026-07-15T07:52:31.449077+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1234.0124731063843,3,123647647744,193644417024,1522.2400000000002,102.6789308019587,0,8192000,3.566666666666667,100.0,2449.9980000000005,1.07568359375,8081784,129922756608,102282534912,0,483223040,59529033728,22605505842,431104767,,,
2026-07-15T07:52:32.462108+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1235.0253674983978,3,123647893504,193644417024,1523.3100000000002,105.63786397048416,0,8192000,3.6,100.0,2449.9980000000005,1.0693359375,8083813,129922756608,102282534912,0,483223040,59529033728,22605690839,431289806,,,
2026-07-15T07:52:33.474951+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1236.0383849143982,3,123647893504,193644417024,1524.38,105.6250349796108,0,8192000,3.7266666666666666,100.0,2449.9980000000005,1.0693359375,8085824,129922756608,102282534912,0,483223040,59529033728,22605876719,431475860,,,
2026-07-15T07:52:34.487952+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1237.0512998104095,3,123648139264,193644417024,1525.44,104.64847581707053,0,8192000,3.533333333333333,100.0,2449.9980000000005,1.0693359375,8087803,129922756608,102282534912,0,483223040,59529033728,22606062881,431662040,,,
2026-07-15T07:52:35.501013+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1238.064249753952,3,123648385024,193645465600,1526.5,104.64485503527666,0,8220672,3.6300000000000003,100.0,2449.9980000000005,1.0693359375,8089760,129922756608,102282534912,0,483223040,59529066496,22606247894,431847095,,,
2026-07-15T07:52:36.514633+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1239.0773079395294,3,123648385024,193645465600,1527.57,105.62078419909216,0,8224768,3.6966666666666668,100.0,2449.9980000000005,1.0693359375,8091776,129922756608,102282534912,0,483223040,59529066496,22606433311,432032554,,,
2026-07-15T07:52:37.532619+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1240.090891122818,3,123648630784,193645465600,1528.64,105.56607663206732,0,8224768,3.566666666666667,100.0,2449.9980000000005,1.0634765625,8093831,129922756608,102282534912,0,483223040,59529066496,22606618851,432218088,,,
2026-07-15T07:52:38.551560+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1241.1088953018188,3,123648876544,193645465600,1529.71,105.1076235315767,0,8224768,3.6933333333333334,100.0,2449.9980000000005,1.0634765625,8095968,129922756608,102282534912,0,483223040,59529066496,22606832912,432432323,,,
2026-07-15T07:52:39.567689+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1242.129135608673,3,123649122304,193645465600,1530.77,103.89709099695249,0,8224768,3.6,100.0,2449.9980000000005,1.0634765625,8097994,129923149824,102282141696,0,483223040,59529066496,22607018513,432617922,,,
2026-07-15T07:52:40.580751+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1243.1439535617828,3,123649122304,193645465600,1531.83,104.45223172804062,0,8257536,3.6,100.0,2449.9980000000005,1.0634765625,8100058,129923149824,102282141696,0,483223040,59529099264,22607203573,432803084,,,
2026-07-15T07:52:41.593829+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1244.1570172309875,3,123649368064,193645465600,1532.89,104.63310769325165,0,8257536,3.6633333333333336,100.0,2449.9980000000005,1.0634765625,8102075,129923149824,102282141696,0,483223040,59529099264,22607388618,432988276,,,
2026-07-15T07:52:42.606720+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1245.1701064109802,3,123649613824,193646514176,1533.95,104.63047290739091,0,8257536,3.6633333333333336,100.0,2449.9980000000005,1.05810546875,8104113,129923444736,102281846784,0,483223040,59529099264,22607573621,433173321,,,
2026-07-15T07:52:43.619571+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1246.1829962730408,3,123650351104,193647218688,1535.0100000000002,104.65106224321256,0,8257536,3.566666666666667,100.0,2449.9980000000005,1.05810546875,8106067,129931456512,102273835008,0,483223040,59529099264,22607710649,433310523,,,
2026-07-15T07:52:44.632530+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1247.1958484649658,3,123650351104,193647218688,1536.0300000000002,100.70571087587298,0,8257536,3.4,100.0,2449.9980000000005,1.05810546875,8107993,129931456512,102273835008,0,483223040,59529099264,22607740687,433340559,,,
2026-07-15T07:52:45.645533+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1248.2087979316711,3,123650351104,193647218688,1537.0500000000002,100.69603998288206,0,8261632,3.4,100.0,2449.9980000000005,1.05810546875,8109758,129931456512,102273835008,0,483223040,59529181184,22607770181,433370155,,,
2026-07-15T07:52:46.658046+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1249.221789598465,3,123650351104,193647218688,1538.0800000000002,101.67902005156486,0,8261632,3.5633333333333335,100.0,2449.9980000000005,1.05810546875,8111536,129931456512,102273835008,0,483223040,59529181184,22607799626,433399642,,,
2026-07-15T07:52:47.670730+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1250.2343063354492,3,123651579904,193648529408,1539.1100000000001,101.72671348305738,0,8290304,3.4,100.0,2449.9980000000005,1.05322265625,8113314,129931456512,102273835008,0,483223040,59529181184,22607833151,433433209,,,
2026-07-15T07:52:48.683621+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1251.2469885349274,3,123651825664,193648529408,1540.13,100.72261569578328,0,8290304,3.3666666666666667,100.0,2449.9980000000005,1.05322265625,8115164,129931456512,102273835008,0,483223040,59529181184,22607862807,433462997,,,
